trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7,obj_4_x,obj_5_x,obj_4_y,obj_5_y
17,6.0,2.88,NSGA-II,0,0.3524433338067019,0.018716537097033,2.8761735222970755,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3524433338067019,bstab:min,0.018716537097033,eps:min,2.8761735222970755,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4794470998496867,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,NSGA-II,1,0.3609722771801174,0.0157143541815399,2.8763031088610367,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3609722771801174,bstab:min,0.0157143541815399,eps:min,2.8763031088610367,,,,,0.479441781079959,0.4793452844894778,0.4793574140621549,0.4794680602504895,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,NSGA-II,2,0.3554959416078964,0.018300675351469,2.876432695424998,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3554959416078964,bstab:min,0.018300675351469,eps:min,2.876432695424998,,,,,0.4795382776704402,0.4793452844894778,0.4793695436348321,0.4794890206512922,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,NSGA-II,3,0.3582087933215533,0.0168533052959197,2.876571943551086,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3582087933215533,bstab:min,0.0168533052959197,eps:min,2.876571943551086,,,,,0.4796991436902127,0.4793452844894778,0.479360202765799,0.479476743626641,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,NSGA-II,4,0.3540155011981775,0.0169833078347733,2.8766367368330665,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3540155011981775,bstab:min,0.0169833078347733,eps:min,2.8766367368330665,,,,,0.4797473919854533,0.4793452844894778,0.4793662675521375,0.4794872238270424,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,NSGA-II,5,0.3609589944281191,0.015696901963605,2.8766950659795523,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3609589944281191,bstab:min,0.015696901963605,eps:min,2.8766950659795523,,,,,0.4795382776704402,0.4793452844894778,0.479361545353918,0.4794580268477721,0.4793452844894778,0.4796466471284664,,,,,
17,6.0,2.88,NSGA-II,6,0.359435298424989,0.0145001875393215,2.876759859261533,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.359435298424989,bstab:min,0.0145001875393215,eps:min,2.876759859261533,,,,,0.4795865259656808,0.4793452844894778,0.4793676101402566,0.4794685070481735,0.4793452844894778,0.4796466471284664,,,,,
17,6.0,2.88,NSGA-II,7,0.3531630160251903,0.0136940251028141,2.8769703648050964,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3531630160251903,bstab:min,0.0136940251028141,eps:min,2.8769703648050964,,,,,0.4800530028909477,0.4793452844894778,0.4793751210421202,0.4795063874035953,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,NSGA-II,8,0.3619874883616797,0.0130239802704358,2.877216609662029,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3619874883616797,bstab:min,0.0130239802704358,eps:min,2.877216609662029,,,,,0.4797312708514026,0.4793452844894778,0.4793778062183583,0.4794689538458576,0.4793452844894778,0.479948009767455,,,,,
17,6.0,2.88,NSGA-II,9,0.3619874883616797,0.0130239802704358,2.877216609662029,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3619874883616797,bstab:min,0.0130239802704358,eps:min,2.877216609662029,,,,,0.4797312708514026,0.4793452844894778,0.4793778062183583,0.4794689538458576,0.4793452844894778,0.479948009767455,,,,,
17,6.0,2.88,NSGA-II,10,0.3524315791977703,0.0186151517492713,2.877853498238014,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3524315791977703,bstab:min,0.0186151517492713,eps:min,2.877853498238014,,,,,0.4796515914887262,0.4793452844894778,0.4793452844894778,0.4794022874748264,0.4793452844894778,0.4807637658060279,,,,,
17,6.0,2.88,NSGA-II,11,0.3524282903164905,0.0185867712879422,2.878342172155176,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3524282903164905,bstab:min,0.0185867712879422,eps:min,2.878342172155176,,,,,0.4796991436902127,0.4793452844894778,0.4793606761941093,0.4794288608195231,0.4793452844894778,0.4811629224723751,,,,,
17,6.0,2.88,NSGA-II,12,0.3589278668106594,0.0085720859445231,2.8787671405283675,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3589278668106594,bstab:min,0.0085720859445231,eps:min,2.8787671405283675,,,,,0.4805619936855432,0.4793452844894778,0.4793452844894778,0.4798340452572346,0.4793452844894778,0.4803352481171564,,,,,
17,6.0,2.88,NSGA-II,13,0.3523257348566935,0.022431619974344,2.8787671405283675,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3523257348566935,bstab:min,0.022431619974344,eps:min,2.8787671405283675,,,,,0.4805619936855432,0.4793452844894778,0.4793452844894778,0.4798340452572346,0.4793452844894778,0.4803352481171564,,,,,
17,6.0,2.88,NSGA-II,14,0.3519820874367602,0.0434461219414044,2.879099690517714,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3519820874367602,bstab:min,0.0434461219414044,eps:min,2.879099690517714,,,,,0.4806480391966683,0.4793452844894778,0.4795896428831959,0.4793452844894778,0.4793452844894778,0.4808261549694166,,,,,
17,6.0,2.88,NSGA-II,15,0.3531263152429956,0.0135013925957732,2.879416361262888,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3531263152429956,bstab:min,0.0135013925957732,eps:min,2.879416361262888,,,,,0.4793452844894778,0.4793452844894778,0.4793510441185932,0.4793612498972979,0.4793452844894778,0.4826682137785636,,,,,
17,6.0,2.88,NSGA-II,16,0.358624097232497,0.0101253100579676,2.879713979505255,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.358624097232497,bstab:min,0.0101253100579676,eps:min,2.879713979505255,,,,,0.4793452844894778,0.4793452844894778,0.4793462313460984,0.4793513342354508,0.4793452844894778,0.4829805604552725,,,,,
17,6.0,2.88,NSGA-II,17,0.3523051876433692,0.0221687618715703,2.8798009332321683,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3523051876433692,bstab:min,0.0221687618715703,eps:min,2.8798009332321683,,,,,0.4793452844894778,0.4793452844894778,0.4793568037482497,0.4793772153056591,0.4793452844894778,0.4830310607098265,,,,,
17,6.0,2.88,NSGA-II,18,0.3519664046031449,0.0430647075775888,2.88,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3519664046031449,bstab:min,0.0430647075775888,eps:min,2.88,,,,,0.4793326447735329,0.4793326447735329,0.4793326447735329,0.4793326447735329,0.4793326447735329,0.4833367761323354,,,,,
17,6.0,2.88,NSGA-II,19,0.3588602750196751,0.0085099949926104,2.8800000000000003,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3588602750196751,bstab:min,0.0085099949926104,eps:min,2.8800000000000003,,,,,0.480313495196953,0.4793452844889366,0.4793452844889366,0.4793452844889366,0.4793452844889366,0.4823053668473008,,,,,
17,6.0,2.88,MOMA,0,0.3589621393733124,0.0086035642029113,2.8760717069368664,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3589621393733124,bstab:min,0.0086035642029113,eps:min,2.8760717069368664,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,MOMA,1,0.3531630160251903,0.0136940251028141,2.8760717069368664,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3531630160251903,bstab:min,0.0136940251028141,eps:min,2.8760717069368664,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,MOMA,2,0.3524433338067019,0.018716537097033,2.8760717069368664,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3524433338067019,bstab:min,0.018716537097033,eps:min,2.8760717069368664,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,MOMA,3,0.3523333664681325,0.0225293052404962,2.8760717069368664,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3523333664681325,bstab:min,0.0225293052404962,eps:min,2.8760717069368664,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,MOMA,4,0.351991452902314,0.043673447487862,2.8760717069368664,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.351991452902314,bstab:min,0.043673447487862,eps:min,2.8760717069368664,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,MOMA,5,0.3534550138762115,0.0125642778456691,2.8761176446202485,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3534550138762115,bstab:min,0.0125642778456691,eps:min,2.8761176446202485,,,,,0.4793518679333114,0.4793452844894778,0.4793452844894778,0.4793846387290262,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,MOMA,6,0.3524401915536442,0.0186894419594248,2.876449659847978,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3524401915536442,bstab:min,0.0186894419594248,eps:min,2.876449659847978,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4797232374005891,,,,,
17,6.0,2.88,MOMA,7,0.3589359511647395,0.0085795114738836,2.8768276127590893,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3589359511647395,bstab:min,0.0085795114738836,eps:min,2.8768276127590893,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4801011903117003,,,,,
17,6.0,2.88,MOMA,8,0.3587135832367642,0.0102337522945291,2.8771155097576324,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3587135832367642,bstab:min,0.0102337522945291,eps:min,2.8771155097576324,,,,,0.4793485762113946,0.4793452844894778,0.4793452844894778,0.479364961609252,0.4793452844894778,0.4803661184685525,,,,,
17,6.0,2.88,MOMA,9,0.3524340195749113,0.0186362065115226,2.87721328994381,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3524340195749113,bstab:min,0.0186362065115226,eps:min,2.87721328994381,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793639189818408,0.4793452844894778,0.4804682330040578,,,,,
17,6.0,2.88,MOMA,10,0.3586910851547811,0.0102064772859672,2.8777458353912784,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3586910851547811,bstab:min,0.0102064772859672,eps:min,2.8777458353912784,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4810194129438897,,,,,
17,6.0,2.88,MOMA,11,0.3524272549025872,0.0185778352696061,2.878015215493764,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3524272549025872,bstab:min,0.0185778352696061,eps:min,2.878015215493764,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.481288793046375,,,,,
17,6.0,2.88,MOMA,12,0.3586435765756773,0.0101489057907412,2.879134220498155,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3586435765756773,bstab:min,0.0101489057907412,eps:min,2.879134220498155,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4824077980507661,,,,,
17,6.0,2.88,MOMA,13,0.3531260383836478,0.0134999400320674,2.8794199638456903,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3531260383836478,bstab:min,0.0134999400320674,eps:min,2.8794199638456903,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4826935413983017,,,,,
17,6.0,2.88,MOMA,14,0.358822098766712,0.0084749197058754,2.88,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.358822098766712,bstab:min,0.0084749197058754,eps:min,2.88,,,,,0.4793142712692189,0.4793142712692189,0.4793142712692189,0.4793142712692189,0.4793142712692189,0.483428643653905,,,,,
17,6.0,2.88,MOMA,15,0.3586089117667501,0.0101069194577765,2.88,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3586089117667501,bstab:min,0.0101069194577765,eps:min,2.88,,,,,0.479314301712063,0.479314301712063,0.479314301712063,0.479314301712063,0.479314301712063,0.4834284914396847,,,,,
17,6.0,2.88,MOMA,16,0.3531180254446538,0.0134579034175654,2.88,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3531180254446538,bstab:min,0.0134579034175654,eps:min,2.88,,,,,0.4793143411716205,0.4793143411716205,0.4793143411716205,0.4793143411716205,0.4793143411716205,0.4834282941418972,,,,,
17,6.0,2.88,MOMA,17,0.3523021882759701,0.0221304094691952,2.88,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3523021882759701,bstab:min,0.0221304094691952,eps:min,2.88,,,,,0.4793143305616754,0.4793143305616754,0.4793143305616754,0.4793143305616754,0.4793143305616754,0.4834283471916229,,,,,
17,6.0,2.88,MOMA,18,0.351965836558277,0.0430508747769884,2.88,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.351965836558277,bstab:min,0.0430508747769884,eps:min,2.88,,,,,0.4793143104030511,0.4793143104030511,0.4793143104030511,0.4793143104030511,0.4793143104030511,0.4834284479847444,,,,,
17,6.0,2.88,MOMA,19,0.3524097808917278,0.0184269402412574,2.8800000000000003,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3524097808917278,bstab:min,0.0184269402412574,eps:min,2.8800000000000003,,,,,0.4793143747782191,0.4793143747782191,0.4793143747782191,0.4793143747782191,0.4793143747782191,0.4834281261089048,,,,,
17,6.0,2.88,AMOMA,0,0.3539669895417355,0.0035377290325406,2.8760717069368664,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3539669895417355,bstab:min,0.0035377290325406,eps:min,2.8760717069368664,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,AMOMA,1,0.3534468911561415,0.0080832242737928,2.8760717069368664,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3534468911561415,bstab:min,0.0080832242737928,eps:min,2.8760717069368664,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,AMOMA,2,0.3523532079510846,0.0127565711467816,2.8760717069368664,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3523532079510846,bstab:min,0.0127565711467816,eps:min,2.8760717069368664,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,AMOMA,3,0.3522670492454291,0.0242250773054356,2.8760717069368664,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3522670492454291,bstab:min,0.0242250773054356,eps:min,2.8760717069368664,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,AMOMA,4,0.3522126063376189,0.0269249762615068,2.8760717069368664,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3522126063376189,bstab:min,0.0269249762615068,eps:min,2.8760717069368664,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,AMOMA,5,0.3521877217719262,0.0312114873901941,2.8760717069368664,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3521877217719262,bstab:min,0.0312114873901941,eps:min,2.8760717069368664,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,AMOMA,6,0.352066217127549,0.0223671418747905,2.8782580510086184,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.352066217127549,bstab:min,0.0223671418747905,eps:min,2.8782580510086184,,,,,0.48153162856123,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,,
17,6.0,2.88,AMOMA,7,0.3529144203811332,0.0088305196128414,2.878373519952035,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3529144203811332,bstab:min,0.0088305196128414,eps:min,2.878373519952035,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4816470975046461,,,,,
17,6.0,2.88,AMOMA,8,0.3533172703543339,0.006153334681825,2.88,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3533172703543339,bstab:min,0.006153334681825,eps:min,2.88,,,,,0.4793452813665118,0.4793452813665118,0.4793452813665118,0.4832735931674407,0.4793452813665118,0.4793452813665118,,,,,
17,6.0,2.88,AMOMA,9,0.352983940408415,0.0080988966876245,2.88,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.352983940408415,bstab:min,0.0080988966876245,eps:min,2.88,,,,,0.479314247648545,0.479314247648545,0.479314247648545,0.4834287617572745,0.479314247648545,0.479314247648545,,,,,
17,6.0,2.88,AMOMA,10,0.3517332932729985,0.0081127293290175,2.88,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3517332932729985,bstab:min,0.0081127293290175,eps:min,2.88,,,,,0.4793144266355675,0.4793144266355675,0.4793144266355675,0.4793144266355675,0.4834278668221621,0.4793144266355675,,,,,
17,6.0,2.88,AMOMA,11,0.3536615000376463,0.0045929397027521,2.8800000000000003,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3536615000376463,bstab:min,0.0045929397027521,eps:min,2.8800000000000003,,,,,0.483273606553243,0.4793452786893514,0.4793452786893514,0.4793452786893514,0.4793452786893514,0.4793452786893514,,,,,
17,6.0,2.88,AMOMA,12,0.3526360537871663,0.0078413598062695,2.8800000000000003,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3526360537871663,bstab:min,0.0078413598062695,eps:min,2.8800000000000003,,,,,0.4834278694980919,0.4793144261003817,0.4793144261003817,0.4793144261003817,0.4793144261003817,0.4793144261003817,,,,,
17,6.0,2.88,AMOMA,13,0.3517312571572434,0.0133950967492383,2.880000000000001,0.4793452844894778,6.0,nicv:min|bstab:min|eps:min,nicv:min,0.3517312571572434,bstab:min,0.0133950967492383,eps:min,2.880000000000001,,,,,0.4793452802638159,0.4793452802638159,0.4793452802638159,0.4793452802638159,0.4832735986809209,0.4793452802638159,,,,,
17,7.0,3.36,KMeans,0,0.3504594391560007,0.0002872316125482,3.36,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3504594391560007,bstab:min,0.0002872316125482,eps:min,3.36,,,,,0.48,0.48,0.48,0.48,0.48,0.48,0.48,,,,
17,7.0,3.36,DP-KMeans,0,0.3621400670356537,0.0395734856953407,3.36,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3621400670356537,bstab:min,0.0395734856953407,eps:min,3.36,,,,,0.48,0.48,0.48,0.48,0.48,0.48,0.48,,,,
17,7.0,3.36,GA-DP,0,0.3553697854247257,0.0300657921516895,3.3600000000000003,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3553697854247257,bstab:min,0.0300657921516895,eps:min,3.3600000000000003,,,,,0.48,0.48,0.48,0.48,0.48,0.48,0.48,,,,
17,7.0,3.36,NSGA-II,0,0.3577940709285941,0.0142773037763281,3.355692394626133,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3577940709285941,bstab:min,0.0142773037763281,eps:min,3.355692394626133,,,,,0.4793452844894778,0.4796206876892662,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
17,7.0,3.36,NSGA-II,1,0.3577940709285941,0.0142773037763281,3.355692394626133,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3577940709285941,bstab:min,0.0142773037763281,eps:min,3.355692394626133,,,,,0.4793452844894778,0.4796206876892662,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
17,7.0,3.36,NSGA-II,2,0.3542775916017731,0.0148652768915378,3.355692394626133,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3542775916017731,bstab:min,0.0148652768915378,eps:min,3.355692394626133,,,,,0.4793452844894778,0.4796206876892662,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
17,7.0,3.36,NSGA-II,3,0.3531666453590269,0.033249049278955,3.355692394626133,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3531666453590269,bstab:min,0.033249049278955,eps:min,3.355692394626133,,,,,0.4793452844894778,0.4796206876892662,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,,
17,7.0,3.36,NSGA-II,4,0.3562819776602113,0.0130319820463769,3.3557774671166345,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3562819776602113,bstab:min,0.0130319820463769,eps:min,3.3557774671166345,,,,,0.4793452844894778,0.4796430833569932,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793740626763821,0.4793791831253478,,,,
17,7.0,3.36,NSGA-II,5,0.3548904134170533,0.0113266259891717,3.3560128008505323,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3548904134170533,bstab:min,0.0113266259891717,eps:min,3.3560128008505323,,,,,0.4793452844894778,0.4796302107758027,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793849785403803,0.4796164735764383,,,,
17,7.0,3.36,NSGA-II,6,0.3548866509603274,0.0113162783410166,3.3563431489437354,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3548866509603274,bstab:min,0.0113162783410166,eps:min,3.3563431489437354,,,,,0.4793452844894778,0.479679763654525,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4794623819396404,0.4798198653916588,,,,
17,7.0,3.36,NSGA-II,7,0.3548866509603274,0.0113162783410166,3.3563431489437354,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3548866509603274,bstab:min,0.0113162783410166,eps:min,3.3563431489437354,,,,,0.4793452844894778,0.479679763654525,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4794623819396404,0.4798198653916588,,,,
17,7.0,3.36,NSGA-II,8,0.3542673046610649,0.0148260054055219,3.356550062224613,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3542673046610649,bstab:min,0.0148260054055219,eps:min,3.356550062224613,,,,,0.4793452844894778,0.4796947433580757,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4794961218829076,0.4799780590257191,,,,
17,7.0,3.36,NSGA-II,9,0.3542654720831357,0.0148190088080481,3.356573511743232,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3542654720831357,bstab:min,0.0148190088080481,eps:min,3.356573511743232,,,,,0.4793452844894778,0.4796468761772415,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4794544431294599,0.4800910544786193,,,,
17,7.0,3.36,NSGA-II,10,0.352661673626727,0.0104362745897233,3.356756975505492,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.352661673626727,bstab:min,0.0104362745897233,eps:min,3.356756975505492,,,,,0.4793452844894778,0.4797097230616264,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4795298618261748,0.4801362526597794,,,,
17,7.0,3.36,NSGA-II,11,0.3526589967099512,0.0104244497510351,3.356974019523731,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3526589967099512,bstab:min,0.0104244497510351,eps:min,3.356974019523731,,,,,0.4793452844894778,0.4796587800354121,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4795040606930881,0.48043004083732,,,,
17,7.0,3.36,NSGA-II,12,0.3526057912157783,0.0232374848422376,3.357641847272161,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3526057912157783,bstab:min,0.0232374848422376,eps:min,3.357641847272161,,,,,0.4793452844894778,0.4795020322624449,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4794246725912829,0.481334004460522,,,,
17,7.0,3.36,NSGA-II,13,0.3526474839233853,0.0210442310978548,3.358031037129631,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3526474839233853,bstab:min,0.0210442310978548,eps:min,3.358031037129631,,,,,0.4793452844894778,0.4796531636971354,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4794286419963633,0.4815680934782215,,,,
17,7.0,3.36,NSGA-II,14,0.3518015584444684,0.0993858940328505,3.3583096750205903,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3518015584444684,bstab:min,0.0993858940328505,eps:min,3.3583096750205903,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4822379680837239,,,,
17,7.0,3.36,NSGA-II,15,0.3526428700849731,0.0103531684747901,3.3585584436870173,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3526428700849731,bstab:min,0.0103531684747901,eps:min,3.3585584436870173,,,,,0.4793452844894778,0.4796206876892662,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4822113335503624,,,,
17,7.0,3.36,NSGA-II,16,0.3523688427445542,0.0416573685202411,3.358921749136265,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3523688427445542,bstab:min,0.0416573685202411,eps:min,3.358921749136265,,,,,0.4793452844894778,0.4804512961719473,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4817440305169296,0.4793452844894778,,,,
17,7.0,3.36,NSGA-II,17,0.3525925954188849,0.0231174677308911,3.3594717734439743,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3525925954188849,bstab:min,0.0231174677308911,eps:min,3.3594717734439743,,,,,0.4793452844894778,0.4795602255585287,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4797082015262915,0.482822208401243,,,,
17,7.0,3.36,NSGA-II,18,0.3526364247817309,0.0103246581896999,3.3595774187552268,0.4793452844894778,7.0,nicv:min|bstab:min|eps:min,nicv:min,0.3526364247817309,bstab:min,0.0103246581896999,eps:min,3.3595774187552268,,,,,0.4793452844894778,0.479631872581562,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.479635618118917,0.4829287900968368,,,,
